,DON_Pool(gN/m2)_Delineated_Average,DOC_Pool(gC/m2)_Delineated_Average,NH4_Pool(gN/m2)_Delineated_Average,NO3_Pool(gN/m2)_Delineated_Average,Step,Runoff_All(mm/day)_Delineated_Average,Sfc_Water_Temp_C,Criteria,Condition
2522,5.6199557440621515,393.8930402483259,2.9625582695007324,0.55802903005055,2522,0.0027311721350997,5.7125,Meets,Postfire
2523,5.620265007019043,393.936767578125,2.9703399113246376,0.5568776386124746,2523,0.0026993101928383,2.4875002,Meets,Postfire
2524,5.620536463601249,393.9703805106027,2.978300026484898,0.5558883292334421,2524,0.0026481640525162,0.83749986,Meets,Postfire
2525,5.620781353541783,394.0032958984375,2.986317702702113,0.5549909387316023,2525,0.0026022859383374,0.08749986,Meets,Postfire
2526,5.62100955418178,394.0386962890625,2.9940499578203474,0.5541021483285086,2526,0.0025570578873157,1.2124999,Meets,Postfire
2527,5.621232986450195,394.0710885184152,3.001660960061209,0.5532768368721008,2527,0.002511610975489,1.0625,Meets,Postfire
2528,5.621440751211984,394.10452706473217,3.0091050692967007,0.5524754098483494,2528,0.002466935897246,1.5124999,Meets,Postfire
2529,5.621659755706788,394.1445486886161,3.0163056509835386,0.5516240852219717,2529,0.0024200498592108,3.2375002,Meets,Postfire
2530,5.6218671798706055,394.1902378627232,3.0233781678336014,0.5507413404328483,2530,0.00237158825621,4.2875,Meets,Postfire
2531,5.622056552342006,394.2156982421875,3.0310940742492676,0.5500949706350055,2531,0.0023305783979594,-1.2625003,Meets,Postfire
2532,5.622239453451974,394.23514229910717,3.0389060292925154,0.5495905024664743,2532,0.0022994922474026,-4.1124997,Meets,Postfire
2533,5.622402940477644,394.2536272321429,3.0463286808558867,0.5491481934274947,2533,0.0022721136920154,-4.6375003,Meets,Postfire
2534,5.622557231358119,394.2950439453125,3.0546116828918457,0.5484509042331148,2534,0.0024160933680832,4.2875,Meets,Postfire
2535,5.622730595724923,394.3531581333706,3.0611225536891395,0.547637811728886,2535,0.0025676868390291,6.7625,Meets,Postfire
2536,5.622930867331369,394.3996756417411,3.0685343061174666,0.5468722752162388,2536,0.0026100487448275,5.0375,Meets,Postfire
2537,5.623122964586531,394.4398716517857,3.0752192224775046,0.5461491431508746,2537,0.0026412224397063,3.7625,Meets,Postfire
2538,5.623312677655901,394.47426932198664,3.08194671358381,0.5454870206969122,2538,0.0025864685885608,2.3375,Meets,Postfire
2539,5.6234986441476,394.5132010323661,3.0885819026402075,0.5447870067187718,2539,0.0025342591106891,3.3125,Meets,Postfire
2540,5.62368427004133,394.5882306780134,3.1011976514543806,0.5448211942400252,2540,0.0024706050753593,8.3375,Meets,Postfire
2541,5.623901230948311,394.6570260184152,3.1145834922790527,0.5448747958455765,2541,0.0024231625720858,7.7375,Meets,Postfire
2542,5.62408311026437,394.67568533761164,3.126320498330253,0.5448838642665318,2542,0.0023982585407793,-5.2374997,Meets,Postfire
2543,5.6242493220738,394.69417027064736,3.1371239253452847,0.5448709215436663,2543,0.0023687863722443,-3.5874999,Meets,Postfire
2544,5.624406678336007,394.7260393415179,3.14795630318778,0.544865471976144,2544,0.0023317213635891,2.1875,Meets,Postfire
2545,5.624585151672363,394.78367396763394,3.159942626953125,0.5448753493172781,2545,0.0023384657688438,6.6875,Meets,Postfire
2546,5.624771458762034,394.83625139508933,3.1718022482735773,0.5448957000459943,2546,0.0023436420597136,5.7875,Meets,Postfire
2547,5.6249710491725375,394.87884521484375,3.1837803976876398,0.5449206062725611,2547,0.0022953492589294,4.2875,Meets,Postfire
2548,5.62516450881958,394.9351719447545,3.1961737360273093,0.5449587958199638,2548,0.0022424864582717,6.4625,Meets,Postfire
2549,5.62537567956107,394.99734061104914,3.209009511130197,0.5450105667114258,2549,0.0021861968562006,6.9875,Meets,Postfire
2550,5.625565052032471,395.0393240792411,3.2219025066920683,0.5450585058757237,2550,0.0021362463012337,3.9875,Meets,Postfire
2551,5.625756468091693,395.06827218191967,3.23427609034947,0.5450919696262904,2551,0.0020978699903935,0.53750014,Meets,Postfire
2552,5.625932897840229,395.1173182896206,3.2468754904610773,0.5451308403696331,2552,0.0020588801708072,5.0375,Meets,Postfire
2553,5.626133169446674,395.16536167689736,3.2596393993922645,0.5451737557138715,2553,0.0020150952041149,4.8875,Meets,Postfire
2554,5.626332078661238,395.2046857561384,3.27242238180978,0.5452180334499903,2554,0.0019746380858123,3.6875,Meets,Postfire
2555,5.626537459237235,395.26240757533486,3.2855388096400673,0.5452741469655717,2555,0.0019328091293573,6.4625,Meets,Postfire
2556,5.626748970576696,395.3058733258929,3.2987114361354286,0.5453301753316606,2556,0.0018912638770416,4.3625,Meets,Postfire
2557,5.626951285770962,395.3455461774554,3.311755316598075,0.5453837769372123,2557,0.0018553445115685,3.4625,Meets,Postfire
2558,5.6271508761814655,395.38386753627236,3.324624129704066,0.5454317586762564,2558,0.0018221223726868,3.0124998,Meets,Postfire
2559,5.627338545663018,395.413077218192,3.3369602475847517,0.5454651798520769,2559,0.0017930928152054,0.3125,Meets,Postfire
2560,5.627532005310059,395.4487391880581,3.3491172109331404,0.5454954079219272,2560,0.001765591208823,2.2624998,Meets,Postfire
2561,5.627696854727609,395.465567452567,3.359898499080113,0.5454939178058077,2561,0.0017429806757718,-6.1375003,Meets,Postfire
2562,5.627849442618234,395.48148018973217,3.369661739894322,0.5454693521772112,2562,0.0017267153598368,-5.6875,Meets,Postfire
2563,5.627990450177875,395.50528390066967,3.379168851034982,0.5454502361161369,2563,0.0017073170747607,-0.66250014,Meets,Postfire
2564,5.628152234213693,395.55332728794644,3.389166763850621,0.545444743973868,2564,0.001678385771811,5.7875,Meets,Postfire
2565,5.628327982766288,395.63507080078125,3.4030158179146905,0.5450695753097534,2565,0.0020918380469083,9.2375,Meets,Postfire
2566,5.628505774906705,395.6812395368304,3.4118063109261643,0.5447621430669511,2566,0.0026237096171826,4.8875,Meets,Postfire
2567,5.628692081996373,395.73774065290183,3.420517104012626,0.5444289531026566,2567,0.0025809654034674,6.0875,Meets,Postfire
2568,5.628874642508371,395.7790701729911,3.4293750354221886,0.5441278219223022,2568,0.0025185358244925,3.9125,Meets,Postfire
2569,5.629072870526994,395.83047049386164,3.4383239064897806,0.5437996983528137,2569,0.0024595276918262,5.5625,Meets,Postfire
2570,5.629276548113143,395.8791678292411,3.4474086761474605,0.5434727668762206,2570,0.0024002171121537,5.0375,Meets,Postfire
2571,5.629472391945976,395.9249441964286,3.456932476588659,0.5431527750832694,2571,0.0023793803993612,4.5875,Meets,Postfire
2572,5.629655293055944,395.96466064453125,3.4660969461713522,0.5428498131888252,2572,0.0023619804996997,3.4625,Meets,Postfire
2573,5.629840578351703,396.0078648158482,3.4752273559570312,0.5425347174916949,2573,0.002311682794243,4.1375,Meets,Postfire
2574,5.630027907235283,396.0573032924107,3.484425544738769,0.5422026770455495,2574,0.00226178066805,4.9625,Meets,Postfire
2575,5.6302418027605325,396.1135428292411,3.493700708661761,0.5418427075658526,2575,0.0022097169421613,6.0875,Meets,Postfire
2576,5.630451951708113,396.15700857979914,3.50299630846296,0.5415245039122443,2576,0.0021595156285911,3.9875,Meets,Postfire
2577,5.63065767288208,396.1921909877232,3.5122925894601007,0.5412388273647852,2577,0.0021174170542508,2.1875,Meets,Postfire
2578,5.630843639373779,396.2275913783482,3.52142197745187,0.5409545983586992,2578,0.0020792712457478,2.1125002,Meets,Postfire
2579,5.631036417824882,396.2745884486607,3.530418191637312,0.5406189390591212,2579,0.0020378406625241,5.0375,Meets,Postfire
2580,5.631223406110492,396.3044956752232,3.5396170616149907,0.5403606806482586,2580,0.0019992666784673,0.6875,Meets,Postfire
2581,5.631397792271205,396.32489885602683,3.5485972676958357,0.540153852530888,2581,0.0019711169879883,-2.9874997,Meets,Postfire
2582,5.631557192121235,396.34329659598217,3.557043756757464,0.5399616275514875,2582,0.0019476608140394,-3.8875003,Meets,Postfire
2583,5.631708417619977,396.3618687220982,3.5650021689278746,0.539761015347072,2583,0.0019242920679971,-2.5375001,Meets,Postfire
2584,5.6318671362740655,396.3936941964286,3.5726611954825276,0.5395154442105975,2584,0.0018957139691337,2.1875,Meets,Postfire
2585,5.632022789546423,396.441650390625,3.5803580284118657,0.5392178467341832,2585,0.0018590377876535,5.2625,Meets,Postfire
2586,5.632195813315256,396.5005057198661,3.5909925188337057,0.5388948747089929,2586,0.0020158640109002,6.7625,Meets,Postfire
2587,5.632379055023193,396.5639822823661,3.5992516790117537,0.5385461449623106,2587,0.0021795213688164,7.4375,Meets,Postfire
2588,5.632564680916923,396.6146414620536,3.6077632222856795,0.5382325393812998,2588,0.0021241453941911,5.5625,Meets,Postfire
2589,5.632733958108085,396.6517857142857,3.6164099829537535,0.5379606570516312,2589,0.0020790542475879,2.7875,Meets,Postfire
2590,5.632921627589635,396.69533865792414,3.6249916894095287,0.53765846150262,2590,0.0020374257583171,4.3625,Meets,Postfire
2591,5.633127348763603,396.7511422293527,3.633626529148647,0.537318331854684,2591,0.0019912959542125,6.3125,Meets,Postfire
2592,5.63333341053554,396.80694580078125,3.642375128609793,0.5369721140180315,2592,0.0019432194530963,6.3875,Meets,Postfire
2593,5.633548668452672,396.8696376255581,3.651256220681327,0.5366050771304537,2593,0.0018954009283334,7.0625,Meets,Postfire
2594,5.6337584768022815,396.9404384068081,3.6602786609104703,0.5362128785678317,2594,0.0018479094142094,7.8125,Meets,Postfire
2595,5.6339761189052044,397.0050048828125,3.6694673129490445,0.5358360069138663,2595,0.0018033076776191,7.0625,Meets,Postfire
2596,5.634196485791889,397.0856148856027,3.6786658423287535,0.5354114941188266,2596,0.0017567188479006,9.0125,Meets,Postfire
2597,5.634450231279646,397.20310756138394,3.687941346849714,0.5349342312131609,2597,0.0017014971235767,11.637501,Meets,Postfire
2598,5.634710788726807,397.29470389229914,3.6989573069981168,0.5344815339360918,2598,0.0017355792224407,9.8375,Meets,Postfire
2599,5.634973049163818,397.3525565011161,3.713432720729283,0.5341236080442154,2599,0.0021096947602927,5.5625,Meets,Postfire
2600,5.6352489335196365,397.4105398995536,3.7237436430794855,0.5337680237633841,2600,0.002454818226397,5.5625,Meets,Postfire
2601,5.635485649108887,397.44964599609375,3.7339336531502862,0.5334684678486414,2601,0.00241544470191,2.4125,Meets,Postfire
2602,5.635729517255511,397.50531877790183,3.7437370845249722,0.5331004091671534,2602,0.0023603318259119,5.7125,Meets,Postfire
2603,5.635986328125,397.58723667689736,3.7534257343837196,0.5326669131006512,2603,0.0022929729893803,8.7875,Meets,Postfire
2604,5.63624347959246,397.669677734375,3.763208729880197,0.5322435072490146,2604,0.0022217959631234,8.4125,Meets,Postfire
2605,5.636511870792934,397.74693080357144,3.773048945835659,0.5318227410316466,2605,0.0021548080258071,8.3375,Meets,Postfire
2606,5.6367829867771695,397.82950265066967,3.782861232757569,0.531395205429622,2606,0.0020898426882922,8.7125,Meets,Postfire
2607,5.637058189937047,397.89890834263394,3.7927603721618657,0.5310142040252686,2607,0.0020303505007177,7.0625,Meets,Postfire
2608,5.6373507635934015,397.99861363002236,3.8024514062064037,0.5305643592561995,2608,0.001969537930563,10.2125,Meets,Postfire
2609,5.637640953063966,398.0810982840402,3.8122466632298058,0.5301612189837863,2609,0.0019081574864685,8.4875,Meets,Postfire
2610,5.637930120740618,398.12308175223217,3.822671685900007,0.5298714126859392,2610,0.0018629708793014,2.7125,Meets,Postfire
2611,5.638178076062884,398.15181187220986,3.833539485931397,0.5296307376452855,2611,0.0018335066270083,-1.7875001,Meets,Postfire
2612,5.638410363878523,398.1782749720982,3.843740395137243,0.5293813347816466,2612,0.0018093745457008,-1.7875001,Meets,Postfire
2613,5.638619831630163,398.20587158203125,3.8532727105276927,0.5291171159063066,2613,0.0017846195260062,-0.5124999,Meets,Postfire
2614,5.63882691519601,398.24445452008933,3.862113952636719,0.5288059370858329,2614,0.0017555515514686,3.0124998,Meets,Postfire
2615,5.6390459196908145,398.28547886439736,3.8708043098449703,0.5284862007413592,2615,0.0017224609619006,3.8375,Meets,Postfire
2616,5.639237676348005,398.3160836356027,3.8796673502240866,0.5282178946903772,2616,0.0016920557245612,1.3625001,Meets,Postfire
2617,5.639448506491525,398.35859026227683,3.888098512377058,0.5278930493763514,2617,0.0016620686510577,4.1375,Meets,Postfire
2618,5.639646393912179,398.41164725167414,3.8963815144130165,0.527548279081072,2618,0.0016274664085358,5.8625,Meets,Postfire
2619,5.639856883457729,398.4847586495536,3.9065769740513394,0.5271624241556441,2619,0.0016938165063038,8.1125,Meets,Postfire
2620,5.64007009778704,398.561270577567,3.9151903561183388,0.5267601353781564,2620,0.001757098827511,8.7125,Meets,Postfire
2621,5.6403020450047086,398.60085623604914,3.9241927010672435,0.5264713508742195,2621,0.0017154759261757,3.2375002,Meets,Postfire
2622,5.640505722590857,398.6390032087054,3.933144637516567,0.5261848654065812,2622,0.001684310962446,2.7125,Meets,Postfire
2623,5.640720299312047,398.7030901227679,3.941628592354911,0.5258195315088543,2623,0.0016486376989632,7.0625,Meets,Postfire
2624,5.640942369188582,398.7836129324777,3.950140816824778,0.5254057049751281,2624,0.0016046212986111,9.1625,Meets,Postfire
2625,5.641170569828579,398.8727678571429,3.9587753159659247,0.5249753594398497,2625,0.001557994284667,9.5375,Meets,Postfire
2626,5.641414097377233,398.9423915318081,3.9675487790788924,0.5245972956929886,2626,0.0015157364541664,7.5875,Meets,Postfire
2627,5.64166511808123,399.00551932198664,3.97636958530971,0.5242266825267247,2627,0.0014788492117077,7.1375,Meets,Postfire
2628,5.6419202259608685,399.06354631696433,3.9852162769862587,0.5238733121326992,2628,0.0014449240406975,6.3125,Meets,Postfire
2629,5.642191341945103,399.164297921317,3.9938082013811385,0.5234256386756897,2629,0.0014071338810026,10.3625,Meets,Postfire
2630,5.642468588692802,399.287109375,4.0022935186113635,0.5229562520980835,2630,0.0013618619414046,12.012501,Meets,Postfire
2631,5.642749922616141,399.39937046595986,4.010740007672991,0.5225244164466858,2631,0.0013167184079065,11.4125,Meets,Postfire
2632,5.643059526171004,399.512198311942,4.019124507904053,0.5221142939158848,2632,0.0012749661691486,11.1875,Meets,Postfire
2633,5.643377304077148,399.6560232979911,4.027151720864432,0.5216998713357106,2633,0.0012318778317421,13.2125,Meets,Postfire
2634,5.643738678523474,399.79474748883933,4.034980705806188,0.5213544198444912,2634,0.0011879993835464,12.8375,Meets,Postfire
2635,5.644093241010394,399.9396187918527,4.042435373578754,0.521068785871778,2635,0.0011464345734566,13.0625,Meets,Postfire
2636,5.64448016030448,400.06692068917414,4.049666268484933,0.5208622983523777,2636,0.0011079037794843,12.0875,Meets,Postfire
2637,5.644862992422921,400.1998029436384,4.056553500039237,0.5207165224211554,2637,0.0010719951242208,12.4625,Meets,Postfire
2638,5.645298276628767,400.3388323102679,4.077393668038504,0.5208700895309448,2638,0.0017455398337915,12.012501,Meets,Postfire
2639,5.645707334790911,400.4077584402902,4.105410575866699,0.5211974893297466,2639,0.0062130168080329,5.5625,Meets,Postfire
2640,5.646129335675922,400.502188546317,4.115563120160784,0.5213467138154166,2640,0.0129106622189283,8.2625,Meets,Postfire
2641,5.646538734436035,400.58628627232144,4.126410484313965,0.5214196869305201,2641,0.0122779151424765,7.5125,Meets,Postfire
2642,5.646904196058001,400.67116873604914,4.137512956346784,0.5214254770960126,2642,0.0120824677869677,7.6625,Meets,Postfire
2643,5.647278853825162,400.7606288364956,4.150974750518799,0.5213852439607891,2643,0.0131129371002316,7.9625,Meets,Postfire
2644,5.647655895778112,400.8337838309152,4.1634416580200195,0.5213185293333868,2644,0.0148301115259528,6.4625,Meets,Postfire
2645,5.648038046700615,400.9346226283482,4.173468862261092,0.5211809277534483,2645,0.0148006752133369,9.2375,Meets,Postfire
2646,5.648418494633266,401.0212925502232,4.188400336674281,0.5210704462868826,2646,0.0162891093641519,7.8875,Meets,Postfire
2647,5.648778847285681,401.08455113002236,4.203615529196603,0.5209548132760183,2647,0.0214335154742002,5.3375,Meets,Postfire
2648,5.649115358080183,401.16912841796875,4.216619900294713,0.5207642912864683,2648,0.0258739851415157,7.7375,Meets,Postfire
2649,5.64945936203003,401.2410191127232,4.231283324105399,0.5205770475523812,2649,0.0303268078714609,6.3125,Meets,Postfire
2650,5.6497730527605325,401.29002162388394,4.241840839385986,0.520388994898115,2650,0.0320774987339973,3.3125,Meets,Postfire
2651,5.650099345615931,401.3428170340402,4.252230439867293,0.5201375058719089,2651,0.0289839729666709,4.0625,Meets,Postfire
2652,5.650434834616526,401.42674037388394,4.27727426801409,0.5197863919394358,2652,0.0497438088059425,7.9625,Meets,Postfire
2653,5.650737285614014,401.55635288783486,4.288357666560582,0.5194064549037388,2653,0.0828723534941673,11.487499,Meets,Postfire
2654,5.651112283979143,401.70401436941967,4.297990798950195,0.519100853375026,2654,0.0681647881865501,12.387501,Meets,Postfire
